Iteration	Posterior	Likelihood	Prior	rho[2][3]
1773000	-739.5914	0	-739.5914	0.0542283
1773500	-769.2872	0	-769.2872	0.05633756
1774000	-816.1942	0	-816.1942	0.06116256
1774500	-792.4455	0	-792.4455	0.06672594
1775000	-731.3308	0	-731.3308	0.06389759
1775500	-750.4795	0	-750.4795	0.06311594
1776000	-712.5423	0	-712.5423	0.06089913
1776500	-711.0055	0	-711.0055	0.06023506
1777000	-731.9891	0	-731.9891	0.06023506
1777500	-682.8619	0	-682.8619	0.0623225
1778000	-667.5694	0	-667.5694	0.06251375
1778500	-673.6026	0	-673.6026	0.06225089
1779000	-736.985	0	-736.985	0.06225089
1779500	-754.5204	0	-754.5204	0.06306802
1780000	-720.4474	0	-720.4474	0.06306802
1780500	-733.6934	0	-733.6934	0.06442425
1781000	-781.2826	0	-781.2826	0.06761306
1781500	-827.8514	0	-827.8514	0.07076782
1782000	-810.6872	0	-810.6872	0.06060576
1782500	-746.1834	0	-746.1834	0.06179962
1783000	-797.0491	0	-797.0491	0.06869696
1783500	-751.3664	0	-751.3664	0.06792216
1784000	-759.3112	0	-759.3112	0.07813283
1784500	-758.3836	0	-758.3836	0.0745008
1785000	-736.4381	0	-736.4381	0.07202994
1785500	-780.7117	0	-780.7117	0.07649336
1786000	-818.0242	0	-818.0242	0.07881709
1786500	-848.4397	0	-848.4397	0.0783028
1787000	-785.6063	0	-785.6063	0.07634409
1787500	-871.033	0	-871.033	0.07930922
1788000	-807.7477	0	-807.7477	0.07126748
1788500	-754.7582	0	-754.7582	0.06830535
1789000	-796.9223	0	-796.9223	0.06889594
1789500	-803.785	0	-803.785	0.06731686
1790000	-776.1682	0	-776.1682	0.07037092
1790500	-775.6169	0	-775.6169	0.07984045
1791000	-862.9227	0	-862.9227	0.07854405
1791500	-834.2034	0	-834.2034	0.08706897
1792000	-929.1914	0	-929.1914	0.07156898
1792500	-887.124	0	-887.124	0.07010995
1793000	-999.7921	0	-999.7921	0.1308795
1793500	-985.3593	0	-985.3593	0.1418342
1794000	-985.7537	0	-985.7537	0.1802901
1794500	-999.3263	0	-999.3263	0.1705734
1795000	-1012.158	0	-1012.158	0.1785818
1795500	-929.938	0	-929.938	0.19064
1796000	-948.9047	0	-948.9047	0.05126305
1796500	-909.7647	0	-909.7647	0.06464068
1797000	-896.5158	0	-896.5158	0.05693497
1797500	-820.0044	0	-820.0044	0.05303431
1798000	-716.693	0	-716.693	0.03434466
1798500	-845.4881	0	-845.4881	0.03624881
1799000	-802.1148	0	-802.1148	0.04308271
1799500	-757.0917	0	-757.0917	0.04488067
1800000	-769.1178	0	-769.1178	0.04834879
1800500	-827.2745	0	-827.2745	0.04917616
1801000	-900.0139	0	-900.0139	0.04785577
1801500	-815.0513	0	-815.0513	0.04603384
1802000	-776.0669	0	-776.0669	0.04496754
1802500	-874.3534	0	-874.3534	0.04942433
1803000	-923.4901	0	-923.4901	0.04575849
1803500	-899.7864	0	-899.7864	0.04900234
1804000	-907.5458	0	-907.5458	0.05955376
1804500	-921.0846	0	-921.0846	0.02162129
1805000	-901.4677	0	-901.4677	0.01312843
1805500	-903.0661	0	-903.0661	-0.01003377
1806000	-918.8019	0	-918.8019	-0.03862148
1806500	-943.6281	0	-943.6281	-0.05658428
1807000	-969.8425	0	-969.8425	-0.1052839
1807500	-963.9421	0	-963.9421	-0.1035618
1808000	-1003.609	0	-1003.609	0.07805031
1808500	-1041.971	0	-1041.971	0.08072788
1809000	-1063.487	0	-1063.487	0.2863397
1809500	-1125.185	0	-1125.185	0.2654239
1810000	-1065.469	0	-1065.469	0.07045383
1810500	-1117.116	0	-1117.116	0.1208595
1811000	-1070.972	0	-1070.972	0.02186705
1811500	-1002.553	0	-1002.553	0.02032893
1812000	-1095.819	0	-1095.819	-0.09387734
1812500	-925.55	0	-925.55	-0.07992613
1813000	-939.282	0	-939.282	-0.08143841
1813500	-911.0859	0	-911.0859	-0.1452613
1814000	-916.9446	0	-916.9446	-0.1414285
1814500	-982.4351	0	-982.4351	-0.03156616
1815000	-1016.668	0	-1016.668	0.03272013
1815500	-1019.405	0	-1019.405	0.05404969
1816000	-1031.816	0	-1031.816	-0.003253512
1816500	-990.7641	0	-990.7641	-0.09479524
1817000	-1036.38	0	-1036.38	0.02266255
1817500	-1125.134	0	-1125.134	-0.1188324
1818000	-1135.64	0	-1135.64	-0.269853
1818500	-1041.017	0	-1041.017	-0.2067411
1819000	-1129.371	0	-1129.371	0.07799863
1819500	-1041.327	0	-1041.327	0.03991553
1820000	-1068.724	0	-1068.724	0.1110956
1820500	-1116.286	0	-1116.286	0.0008418481
1821000	-1148.701	0	-1148.701	0.2078585
1821500	-1115.995	0	-1115.995	0.4851305
1822000	-1094.727	0	-1094.727	0.4505885
1822500	-1117.223	0	-1117.223	0.3361033
1823000	-1074.919	0	-1074.919	0.3401349
1823500	-1138.425	0	-1138.425	0.4376818
1824000	-1098.891	0	-1098.891	0.1537632
1824500	-1130.792	0	-1130.792	-0.1242354
1825000	-1139.724	0	-1139.724	-0.1188379
1825500	-1201.378	0	-1201.378	0.01546615
1826000	-1137.863	0	-1137.863	0.04578834
1826500	-1174.061	0	-1174.061	0.1014407
1827000	-1084.333	0	-1084.333	0.1312395
1827500	-1031.423	0	-1031.423	0.1015951
1828000	-1013.549	0	-1013.549	0.1464254
1828500	-1017.929	0	-1017.929	-0.07061571
1829000	-1075.096	0	-1075.096	-0.0583067
1829500	-1054.133	0	-1054.133	0.123837
1830000	-1050.375	0	-1050.375	0.03427787
1830500	-1117.386	0	-1117.386	0.06118809
1831000	-1146.793	0	-1146.793	0.2729268
1831500	-1049.201	0	-1049.201	0.3038922
1832000	-1088.238	0	-1088.238	0.1943847
1832500	-1066.089	0	-1066.089	-0.06959715
1833000	-1118.866	0	-1118.866	-0.05940056
1833500	-1164.454	0	-1164.454	0.06506681
1834000	-1203.452	0	-1203.452	0.09397069
1834500	-1139.739	0	-1139.739	0.3134592
1835000	-1127.841	0	-1127.841	0.2062473
1835500	-1171.462	0	-1171.462	0.20648
1836000	-1130.156	0	-1130.156	0.4463688
1836500	-1057.182	0	-1057.182	0.4744092
1837000	-1065.702	0	-1065.702	0.41903
1837500	-1086.903	0	-1086.903	0.2228367
1838000	-1060.036	0	-1060.036	0.2672806
1838500	-1093.811	0	-1093.811	0.03376276
1839000	-1007.694	0	-1007.694	0.0603378
1839500	-1113.334	0	-1113.334	0.2414531
1840000	-1068.358	0	-1068.358	0.2268256
1840500	-981.4235	0	-981.4235	0.1255165
1841000	-1086.579	0	-1086.579	-0.09911275
1841500	-1131.229	0	-1131.229	-0.08812173
1842000	-1167.13	0	-1167.13	-0.003482833
1842500	-1019.304	0	-1019.304	-0.1119464
1843000	-1017.905	0	-1017.905	0.3008184
1843500	-1011.539	0	-1011.539	0.1390673
1844000	-1035.779	0	-1035.779	0.2967316
1844500	-1006.638	0	-1006.638	0.3952206
1845000	-1059.615	0	-1059.615	0.1802795
1845500	-920.1691	0	-920.1691	0.223067
1846000	-960.6354	0	-960.6354	0.2496948
1846500	-998.0629	0	-998.0629	0.284354
1847000	-1027.837	0	-1027.837	-0.2089825
1847500	-1059.319	0	-1059.319	-0.1204458
1848000	-1053.204	0	-1053.204	-0.1794933
1848500	-1042.037	0	-1042.037	-0.03592261
1849000	-969.9032	0	-969.9032	0.04379151
1849500	-991.4629	0	-991.4629	-0.004761173
1850000	-884.5269	0	-884.5269	-0.2611523
1850500	-995.3825	0	-995.3825	-0.04490928
1851000	-858.9976	0	-858.9976	-0.06264732
1851500	-897.8194	0	-897.8194	-0.1252166
1852000	-926.818	0	-926.818	-0.2626034
1852500	-794.5532	0	-794.5532	-0.1765147
1853000	-885.8738	0	-885.8738	-0.3167683
1853500	-959.5897	0	-959.5897	0.0155592
1854000	-963.2283	0	-963.2283	0.1776114
1854500	-1097.217	0	-1097.217	0.1162488
1855000	-1080.886	0	-1080.886	0.06878516
1855500	-1034.347	0	-1034.347	0.08396793
1856000	-1028.785	0	-1028.785	-0.07712973
1856500	-943.3601	0	-943.3601	-0.0339979
1857000	-940.1802	0	-940.1802	0.1360308
1857500	-914.3444	0	-914.3444	-0.09029665
1858000	-948.4654	0	-948.4654	0.008249458
1858500	-913.2883	0	-913.2883	0.1966657
1859000	-1022.734	0	-1022.734	0.3490436
1859500	-995.3893	0	-995.3893	0.2698721
1860000	-927.3085	0	-927.3085	0.2803278
1860500	-855.6371	0	-855.6371	0.4355275
1861000	-979.8052	0	-979.8052	0.1631855
1861500	-1029.542	0	-1029.542	0.3872672
1862000	-1059.392	0	-1059.392	0.3213597
1862500	-1049.978	0	-1049.978	0.1133436
1863000	-1024.935	0	-1024.935	0.08999999
1863500	-1007.761	0	-1007.761	0.4388557
1864000	-958.9902	0	-958.9902	0.3675677
1864500	-920.3003	0	-920.3003	0.2826474
1865000	-959.6732	0	-959.6732	0.1093194
1865500	-1007.276	0	-1007.276	0.2257485
1866000	-994.7023	0	-994.7023	0.1389046
1866500	-1024.251	0	-1024.251	0.1441022
1867000	-1000.75	0	-1000.75	0.1736873
1867500	-1022.838	0	-1022.838	0.1774437
1868000	-949.5795	0	-949.5795	0.1635193
1868500	-977.0058	0	-977.0058	0.3281535
1869000	-970.2941	0	-970.2941	0.2605715
1869500	-1022.953	0	-1022.953	0.3739025
1870000	-981.0731	0	-981.0731	0.3254522
1870500	-986.4302	0	-986.4302	0.3869513
1871000	-963.7722	0	-963.7722	0.487913
1871500	-991.4158	0	-991.4158	0.2731558
1872000	-965.0602	0	-965.0602	0.2949885
1872500	-976.2019	0	-976.2019	0.1896873
1873000	-1085.98	0	-1085.98	0.0712429
1873500	-1025.542	0	-1025.542	0.3667199
1874000	-1096.7	0	-1096.7	0.3837728
1874500	-1052.052	0	-1052.052	-0.07815374
1875000	-1124.681	0	-1124.681	0.1541417
1875500	-1087.505	0	-1087.505	-0.08476461
1876000	-1071.963	0	-1071.963	0.1354997
1876500	-1087.724	0	-1087.724	0.04578321
1877000	-1095.184	0	-1095.184	-0.01618482
1877500	-1033.145	0	-1033.145	-0.01812039
1878000	-1026.4	0	-1026.4	-0.1402387
1878500	-1086.445	0	-1086.445	0.08166462
1879000	-1043.054	0	-1043.054	0.147223
1879500	-1041.832	0	-1041.832	0.0987778
1880000	-1002.743	0	-1002.743	0.2232077
1880500	-1034.68	0	-1034.68	-0.2096517
1881000	-1031.091	0	-1031.091	-0.2755443
1881500	-1075.448	0	-1075.448	-0.06999056
1882000	-1125.437	0	-1125.437	-0.1845889
1882500	-1095.317	0	-1095.317	0.198886
1883000	-1012.69	0	-1012.69	0.5258831
1883500	-1076.988	0	-1076.988	0.2397526
1884000	-1033.258	0	-1033.258	0.5336634
1884500	-1001.961	0	-1001.961	0.4620155
1885000	-937.2292	0	-937.2292	0.3399026
1885500	-1000.058	0	-1000.058	0.3756727
1886000	-994.3535	0	-994.3535	0.2814359
1886500	-1079.969	0	-1079.969	0.2461032
1887000	-1109.158	0	-1109.158	0.1987746
1887500	-1064.592	0	-1064.592	0.1365349
1888000	-976.2441	0	-976.2441	0.1583925
1888500	-984.2709	0	-984.2709	0.1209228
1889000	-964.5836	0	-964.5836	0.1544952
1889500	-1032.126	0	-1032.126	0.05152522
1890000	-1074.504	0	-1074.504	-0.009289269
1890500	-1018.439	0	-1018.439	0.02611317
1891000	-977.0668	0	-977.0668	-0.03640339
1891500	-1021.638	0	-1021.638	-0.1344847
1892000	-1080.96	0	-1080.96	0.04154013
1892500	-1053.901	0	-1053.901	-0.1583671
1893000	-1057.613	0	-1057.613	-0.03798287
1893500	-1084.007	0	-1084.007	0.003336112
1894000	-1095.336	0	-1095.336	0.0299585
1894500	-1035.347	0	-1035.347	0.1789226
1895000	-1046.839	0	-1046.839	0.2569606
1895500	-1069.504	0	-1069.504	0.02853043
1896000	-1030.777	0	-1030.777	0.2208883
1896500	-1033.044	0	-1033.044	-0.1220245
1897000	-1084.185	0	-1084.185	0.2021151
1897500	-1087.684	0	-1087.684	0.2163945
1898000	-1125.598	0	-1125.598	0.3285267
1898500	-1180.252	0	-1180.252	0.2261105
1899000	-1036.594	0	-1036.594	0.3119929
1899500	-1092.608	0	-1092.608	-0.0262579
1900000	-1013.109	0	-1013.109	0.1934005
1900500	-960.4302	0	-960.4302	0.1083375
1901000	-946.8896	0	-946.8896	0.03147245
1901500	-1037.254	0	-1037.254	-0.01715944
1902000	-1068.713	0	-1068.713	0.1297266
1902500	-990.8781	0	-990.8781	0.0719428
1903000	-943.4499	0	-943.4499	0.06056479
1903500	-993.6263	0	-993.6263	-0.1132763
1904000	-1047.842	0	-1047.842	0.1748022
1904500	-1103.586	0	-1103.586	0.1832115
1905000	-1050.541	0	-1050.541	0.1921237
1905500	-1074.702	0	-1074.702	0.3187981
1906000	-977.9913	0	-977.9913	0.399868
1906500	-1097.178	0	-1097.178	0.2417737
1907000	-1018.681	0	-1018.681	0.1694649
1907500	-1005.559	0	-1005.559	0.3157143
1908000	-997.7228	0	-997.7228	-0.006530186
1908500	-905.3689	0	-905.3689	-0.2281263
1909000	-993.8701	0	-993.8701	-0.2924956
1909500	-1066.9	0	-1066.9	-0.1657639
1910000	-1126.124	0	-1126.124	0.00498958
1910500	-1065.636	0	-1065.636	0.03226703
1911000	-1143.288	0	-1143.288	0.1253592
1911500	-1089.247	0	-1089.247	0.06859892
1912000	-1079.563	0	-1079.563	0.1072308
1912500	-1047.321	0	-1047.321	0.2342536
1913000	-1046.902	0	-1046.902	0.1428995
1913500	-1052.544	0	-1052.544	0.2586012
1914000	-917.7039	0	-917.7039	0.296418
1914500	-1021.272	0	-1021.272	0.2984646
1915000	-906.5558	0	-906.5558	0.2135386
1915500	-959.522	0	-959.522	0.07980333
1916000	-953.2324	0	-953.2324	0.1029956
1916500	-896.4991	0	-896.4991	0.1812666
1917000	-955.8371	0	-955.8371	0.2681432
1917500	-943.567	0	-943.567	0.2892249
1918000	-1011.203	0	-1011.203	0.09667361
1918500	-1026.38	0	-1026.38	0.1840997
1919000	-962.0278	0	-962.0278	0.03619237
1919500	-1036.136	0	-1036.136	-0.04185099
1920000	-954.6263	0	-954.6263	0.09328931
1920500	-1003.393	0	-1003.393	0.008623456
1921000	-1037.908	0	-1037.908	0.1904742
1921500	-999.0194	0	-999.0194	0.0764437
1922000	-1068.162	0	-1068.162	0.1969069
1922500	-1097.849	0	-1097.849	0.3159453
1923000	-1084.93	0	-1084.93	0.1940209
1923500	-1153.698	0	-1153.698	0.09549799
1924000	-1121.515	0	-1121.515	0.033497
1924500	-1114.653	0	-1114.653	0.4583558
1925000	-1081.929	0	-1081.929	0.2620394
1925500	-1173.309	0	-1173.309	0.1211464
1926000	-1159.283	0	-1159.283	0.005403321
1926500	-1115.516	0	-1115.516	0.095563
1927000	-1063.04	0	-1063.04	0.09144063
1927500	-983.357	0	-983.357	0.2554035
1928000	-1025.95	0	-1025.95	-0.03018425
1928500	-1072.571	0	-1072.571	0.2902613
1929000	-1052.683	0	-1052.683	0.2815127
1929500	-1109.622	0	-1109.622	0.02685532
1930000	-1114.536	0	-1114.536	0.231666
1930500	-1140.807	0	-1140.807	0.01886135
1931000	-1012.821	0	-1012.821	0.1422302
1931500	-968.2947	0	-968.2947	0.1874452
1932000	-1011.958	0	-1011.958	0.2022699
1932500	-993.4726	0	-993.4726	0.2466399
1933000	-1011.34	0	-1011.34	0.130024
1933500	-985.7413	0	-985.7413	0.1757721
1934000	-946.2254	0	-946.2254	0.2337284
1934500	-925.4878	0	-925.4878	0.1785048
1935000	-990.9884	0	-990.9884	0.08058466
1935500	-957.0717	0	-957.0717	0.05769801
1936000	-913.3612	0	-913.3612	0.3537807
1936500	-1000.158	0	-1000.158	0.1987856
1937000	-973.9888	0	-973.9888	0.1174561
1937500	-929.0692	0	-929.0692	-0.08557906
1938000	-977.448	0	-977.448	-0.02352169
1938500	-894.6656	0	-894.6656	0.08389095
1939000	-936.8761	0	-936.8761	0.08089123
1939500	-952.9844	0	-952.9844	0.1903684
1940000	-991.0292	0	-991.0292	0.1499932
1940500	-983.8292	0	-983.8292	0.02596359
1941000	-1053.792	0	-1053.792	0.07488342
1941500	-1044.299	0	-1044.299	0.1057991
1942000	-1048.063	0	-1048.063	-0.08033077
1942500	-1006.994	0	-1006.994	-0.1735849
1943000	-960.9867	0	-960.9867	0.03400549
1943500	-982.3165	0	-982.3165	0.09028617
1944000	-1103.502	0	-1103.502	-0.07675413
1944500	-1058.598	0	-1058.598	0.08416367
1945000	-923.4515	0	-923.4515	0.2404911
1945500	-923.3251	0	-923.3251	0.158185
1946000	-1008.478	0	-1008.478	0.1680655
1946500	-944.3579	0	-944.3579	0.08504662
1947000	-1025.792	0	-1025.792	0.1550216
1947500	-938.4768	0	-938.4768	0.04012903
1948000	-919.7731	0	-919.7731	0.1979908
1948500	-871.6074	0	-871.6074	0.1801309
1949000	-861.4461	0	-861.4461	0.09679295
1949500	-821.6979	0	-821.6979	0.09219851
1950000	-792.6685	0	-792.6685	0.1677478
1950500	-860.799	0	-860.799	0.2955362
1951000	-836.8393	0	-836.8393	0.3499216
1951500	-909.5023	0	-909.5023	0.3286153
1952000	-842.4727	0	-842.4727	0.3125389
1952500	-871.8717	0	-871.8717	0.3280077
1953000	-898.289	0	-898.289	0.3812181
1953500	-937.2412	0	-937.2412	0.279711
1954000	-953.3697	0	-953.3697	0.4285372
1954500	-1000.464	0	-1000.464	0.3602419
1955000	-966.3493	0	-966.3493	0.5509432
1955500	-1013.878	0	-1013.878	0.4564213
1956000	-996.0433	0	-996.0433	0.3876534
1956500	-992.185	0	-992.185	0.3032892
1957000	-926.5763	0	-926.5763	0.2542162
1957500	-901.6951	0	-901.6951	0.3068181
1958000	-1015.051	0	-1015.051	0.3903142
1958500	-942.6847	0	-942.6847	0.4497478
1959000	-968.1745	0	-968.1745	0.4561172
1959500	-1001.292	0	-1001.292	0.5554267
1960000	-1162.014	0	-1162.014	0.1429604
1960500	-1048.764	0	-1048.764	0.1819484
1961000	-1080.456	0	-1080.456	0.2444583
1961500	-1036.257	0	-1036.257	-0.02914753
1962000	-1017.281	0	-1017.281	-0.07181321
1962500	-1016.154	0	-1016.154	0.2967191
1963000	-954.1084	0	-954.1084	0.3526701
1963500	-947.8664	0	-947.8664	0.3780583
1964000	-982.8713	0	-982.8713	0.2933643
1964500	-1001.334	0	-1001.334	-0.08842056
1965000	-1011.987	0	-1011.987	-0.2196031
1965500	-1044.222	0	-1044.222	0.05494781
1966000	-1082.988	0	-1082.988	-0.09500498
1966500	-1086.347	0	-1086.347	-0.03626295
1967000	-1003.842	0	-1003.842	0.00197984
1967500	-982.0923	0	-982.0923	0.06867077
1968000	-1023.973	0	-1023.973	-0.1979201
1968500	-1091.297	0	-1091.297	-0.04868164
1969000	-1131.699	0	-1131.699	-0.08355525
1969500	-1088.968	0	-1088.968	0.1268967
1970000	-1047.208	0	-1047.208	0.01330361
1970500	-1065.318	0	-1065.318	-0.02863434
1971000	-1065.589	0	-1065.589	-0.1421004
1971500	-1125.062	0	-1125.062	0.09174928
1972000	-1184.66	0	-1184.66	0.1354683
1972500	-1151.058	0	-1151.058	-0.07801525
1973000	-1132.339	0	-1132.339	0.004543171
1973500	-1119.343	0	-1119.343	-0.2276281
1974000	-1125.357	0	-1125.357	-0.1337412
1974500	-1116.458	0	-1116.458	-0.1202363
1975000	-1020.57	0	-1020.57	-0.1110484
1975500	-1013.93	0	-1013.93	0.04399734
1976000	-997.8425	0	-997.8425	0.1179603
1976500	-926.8433	0	-926.8433	0.2163298
1977000	-1020.578	0	-1020.578	0.128741
1977500	-1030.387	0	-1030.387	0.1033734
1978000	-1043.347	0	-1043.347	0.1226633
1978500	-1093.131	0	-1093.131	0.2140578
1979000	-1082.135	0	-1082.135	0.2772516
1979500	-1015.651	0	-1015.651	0.2079554
1980000	-1045.065	0	-1045.065	0.292916
1980500	-990.3519	0	-990.3519	0.5002663
1981000	-995.1092	0	-995.1092	0.4879528
1981500	-1104.396	0	-1104.396	0.4694342
1982000	-1032.902	0	-1032.902	0.4297413
1982500	-1178.251	0	-1178.251	0.3519169
1983000	-1129.801	0	-1129.801	0.45962
1983500	-1081.219	0	-1081.219	0.2064051
1984000	-1108.984	0	-1108.984	0.3819436
1984500	-1118.806	0	-1118.806	0.2974543
1985000	-1132.308	0	-1132.308	0.3065858
1985500	-1155.818	0	-1155.818	0.3146694
1986000	-1105.215	0	-1105.215	0.2180604
1986500	-1043.484	0	-1043.484	0.2151194
1987000	-1072.402	0	-1072.402	0.3106207
1987500	-942.5471	0	-942.5471	-0.03256849
1988000	-1026.097	0	-1026.097	-0.109274
1988500	-1007.426	0	-1007.426	-0.1685613
1989000	-1072.074	0	-1072.074	-0.1335991
1989500	-1094.125	0	-1094.125	-0.3047735
1990000	-1080.432	0	-1080.432	-0.3552964
1990500	-1096.674	0	-1096.674	-0.4089157
1991000	-1029.794	0	-1029.794	-0.233815
1991500	-1028.029	0	-1028.029	-0.3228071
1992000	-1082.745	0	-1082.745	-0.2414532
1992500	-1087.651	0	-1087.651	0.1500121
1993000	-1057.72	0	-1057.72	0.5391416
1993500	-1062.687	0	-1062.687	0.1026984
1994000	-1041.391	0	-1041.391	0.3932592
1994500	-1021.438	0	-1021.438	0.2422573
1995000	-1060.693	0	-1060.693	0.1531448
1995500	-1025.244	0	-1025.244	0.06362021
1996000	-1001.269	0	-1001.269	0.3382832
1996500	-1065.326	0	-1065.326	0.2462476
1997000	-1117.423	0	-1117.423	0.1481569
1997500	-1098.787	0	-1098.787	0.0019249
1998000	-1128.426	0	-1128.426	-0.04859919
1998500	-1090.232	0	-1090.232	0.3113814
1999000	-1041.335	0	-1041.335	0.3098294
1999500	-1121.496	0	-1121.496	0.472749
2000000	-1108.678	0	-1108.678	0.2639336
