Iteration	Posterior	Likelihood	Prior	rho[2][4]
1446000	-1076.769	0	-1076.769	-0.2514477
1446500	-1117.864	0	-1117.864	-0.1442917
1447000	-1124.464	0	-1124.464	-0.1940396
1447500	-1130.068	0	-1130.068	-0.02242136
1448000	-1114.51	0	-1114.51	-0.1820102
1448500	-1158.471	0	-1158.471	-0.03377194
1449000	-1134.998	0	-1134.998	-0.1168037
1449500	-1131.481	0	-1131.481	-0.01353689
1450000	-1166.635	0	-1166.635	-0.07925207
1450500	-1083.267	0	-1083.267	-0.1259774
1451000	-1077.338	0	-1077.338	-0.2530238
1451500	-1057.009	0	-1057.009	-0.3414486
1452000	-1060.237	0	-1060.237	-0.4525913
1452500	-1059.125	0	-1059.125	-0.3409196
1453000	-1136.978	0	-1136.978	-0.4840427
1453500	-1065.833	0	-1065.833	-0.3849842
1454000	-1045.452	0	-1045.452	-0.3757065
1454500	-991.3928	0	-991.3928	-0.4592797
1455000	-1042.312	0	-1042.312	-0.3542908
1455500	-1067.615	0	-1067.615	-0.49779
1456000	-1036.003	0	-1036.003	-0.3609633
1456500	-987.664	0	-987.664	-0.4485119
1457000	-922.703	0	-922.703	-0.4405102
1457500	-851.3423	0	-851.3423	-0.4290363
1458000	-893.6734	0	-893.6734	-0.4155823
1458500	-951.6638	0	-951.6638	-0.4042227
1459000	-959.4209	0	-959.4209	-0.4283804
1459500	-1001.102	0	-1001.102	-0.6315815
1460000	-998.0925	0	-998.0925	-0.6692819
1460500	-1001.013	0	-1001.013	-0.7409967
1461000	-984.8349	0	-984.8349	-0.7785985
1461500	-1010.804	0	-1010.804	-0.7211524
1462000	-1094.606	0	-1094.606	-0.6450425
1462500	-1100.294	0	-1100.294	-0.7343116
1463000	-1122.407	0	-1122.407	-0.6563095
1463500	-1048.908	0	-1048.908	-0.6654063
1464000	-1102.358	0	-1102.358	-0.6176275
1464500	-1058.03	0	-1058.03	-0.5500033
1465000	-1120.892	0	-1120.892	-0.4509494
1465500	-1030.187	0	-1030.187	-0.42564
1466000	-1031.241	0	-1031.241	-0.2410164
1466500	-1026.639	0	-1026.639	-0.1316343
1467000	-1017.344	0	-1017.344	-0.0730018
1467500	-1029.923	0	-1029.923	-0.03292015
1468000	-1119.983	0	-1119.983	-0.3918794
1468500	-1185.31	0	-1185.31	-0.5246759
1469000	-1077.722	0	-1077.722	-0.6476353
1469500	-1102.287	0	-1102.287	-0.6037412
1470000	-1111.088	0	-1111.088	-0.5286934
1470500	-1105.856	0	-1105.856	-0.499859
1471000	-1038.152	0	-1038.152	-0.6454541
1471500	-1007.902	0	-1007.902	-0.6815196
1472000	-1060.31	0	-1060.31	-0.7594172
1472500	-1042.089	0	-1042.089	-0.712212
1473000	-1120.504	0	-1120.504	-0.6401577
1473500	-1049.685	0	-1049.685	-0.7468815
1474000	-1035.489	0	-1035.489	-0.6654049
1474500	-926.6493	0	-926.6493	-0.8249381
1475000	-1004.597	0	-1004.597	-0.8090458
1475500	-966.7102	0	-966.7102	-0.8043943
1476000	-986.0186	0	-986.0186	-0.810916
1476500	-1004.431	0	-1004.431	-0.7899389
1477000	-1027.226	0	-1027.226	-0.7914475
1477500	-1025.02	0	-1025.02	-0.7960665
1478000	-1059.867	0	-1059.867	-0.7371532
1478500	-1117.047	0	-1117.047	-0.6158404
1479000	-1122.411	0	-1122.411	-0.717775
1479500	-1076.142	0	-1076.142	-0.7262627
1480000	-1065.826	0	-1065.826	-0.7200436
1480500	-1113.529	0	-1113.529	-0.5079614
1481000	-1217.072	0	-1217.072	-0.36655
1481500	-1108.605	0	-1108.605	-0.3454554
1482000	-1153.968	0	-1153.968	-0.01155244
1482500	-1158.844	0	-1158.844	-0.2260184
1483000	-1159.227	0	-1159.227	0.1739031
1483500	-1100.565	0	-1100.565	-0.1582835
1484000	-1059.543	0	-1059.543	-0.2364032
1484500	-1089.102	0	-1089.102	-0.4175667
1485000	-1087.882	0	-1087.882	-0.3859894
1485500	-1075.662	0	-1075.662	-0.4679023
1486000	-1094.075	0	-1094.075	-0.5865504
1486500	-1081.453	0	-1081.453	-0.6710374
1487000	-1161.908	0	-1161.908	-0.6480671
1487500	-1123.8	0	-1123.8	-0.6544557
1488000	-1180.433	0	-1180.433	-0.5170608
1488500	-1129.434	0	-1129.434	-0.5383914
1489000	-1099.572	0	-1099.572	-0.6633773
1489500	-1112.13	0	-1112.13	-0.635743
1490000	-1070.036	0	-1070.036	-0.6724442
1490500	-1131.011	0	-1131.011	-0.483184
1491000	-1124.504	0	-1124.504	-0.7022775
1491500	-1113.558	0	-1113.558	-0.7999751
1492000	-1052.051	0	-1052.051	-0.8676627
1492500	-1126.456	0	-1126.456	-0.7869387
1493000	-1061.543	0	-1061.543	-0.7607548
1493500	-1064.618	0	-1064.618	-0.8444468
1494000	-1106.054	0	-1106.054	-0.8262348
1494500	-970.959	0	-970.959	-0.874516
1495000	-1035.65	0	-1035.65	-0.9029565
1495500	-1086.879	0	-1086.879	-0.8419744
1496000	-1129.022	0	-1129.022	-0.7611307
1496500	-1155.908	0	-1155.908	-0.6211673
1497000	-1112.979	0	-1112.979	-0.6265652
1497500	-1126.353	0	-1126.353	-0.5576525
1498000	-1145.64	0	-1145.64	-0.5967006
1498500	-1062.295	0	-1062.295	-0.7931276
1499000	-1096.441	0	-1096.441	-0.8019504
1499500	-1052.652	0	-1052.652	-0.7974366
1500000	-1066.729	0	-1066.729	-0.7250058
1500500	-951.5382	0	-951.5382	-0.6731659
1501000	-919.615	0	-919.615	-0.6209717
1501500	-968.3424	0	-968.3424	-0.6177542
1502000	-1076.09	0	-1076.09	-0.4242813
1502500	-1015.637	0	-1015.637	-0.3610464
1503000	-1032.629	0	-1032.629	-0.3008587
1503500	-1013.946	0	-1013.946	-0.259253
1504000	-991.7091	0	-991.7091	-0.3425938
1504500	-981.0788	0	-981.0788	-0.3040485
1505000	-1081.044	0	-1081.044	-0.2593055
1505500	-1136.3	0	-1136.3	-0.5034046
1506000	-1132.96	0	-1132.96	-0.6292061
1506500	-1137.136	0	-1137.136	-0.4655532
1507000	-1081.43	0	-1081.43	-0.5937195
1507500	-1058.705	0	-1058.705	-0.7696378
1508000	-1109.879	0	-1109.879	-0.6814591
1508500	-1024.542	0	-1024.542	-0.6720572
1509000	-1039.072	0	-1039.072	-0.6432328
1509500	-1074.435	0	-1074.435	-0.7414701
1510000	-993.7034	0	-993.7034	-0.5455065
1510500	-1100.889	0	-1100.889	-0.6017945
1511000	-1065.808	0	-1065.808	-0.6359624
1511500	-1011.387	0	-1011.387	-0.7075571
1512000	-970.0295	0	-970.0295	-0.8210412
1512500	-915.0055	0	-915.0055	-0.7961329
1513000	-910.6923	0	-910.6923	-0.7425311
1513500	-877.499	0	-877.499	-0.7958996
1514000	-904.0715	0	-904.0715	-0.7922094
1514500	-923.7621	0	-923.7621	-0.7932797
1515000	-915.3404	0	-915.3404	-0.7648043
1515500	-893.9026	0	-893.9026	-0.8412346
1516000	-934.6077	0	-934.6077	-0.8248329
1516500	-977.2472	0	-977.2472	-0.7806139
1517000	-929.5353	0	-929.5353	-0.6520211
1517500	-956.9457	0	-956.9457	-0.7856261
1518000	-860.1616	0	-860.1616	-0.8288254
1518500	-1012.558	0	-1012.558	-0.767415
1519000	-919.6986	0	-919.6986	-0.8266201
1519500	-874.5872	0	-874.5872	-0.8284726
1520000	-820.4184	0	-820.4184	-0.8774755
1520500	-960.1266	0	-960.1266	-0.9129667
1521000	-865.5336	0	-865.5336	-0.9258779
1521500	-890.8174	0	-890.8174	-0.8763934
1522000	-916.5307	0	-916.5307	-0.8122167
1522500	-1011.605	0	-1011.605	-0.746367
1523000	-1015.478	0	-1015.478	-0.7387779
1523500	-1017.891	0	-1017.891	-0.7993805
1524000	-1031.979	0	-1031.979	-0.7129979
1524500	-1006.987	0	-1006.987	-0.6451087
1525000	-1024.556	0	-1024.556	-0.7378972
1525500	-1007.658	0	-1007.658	-0.6279891
1526000	-976.379	0	-976.379	-0.7941303
1526500	-1048.883	0	-1048.883	-0.6588564
1527000	-1009.878	0	-1009.878	-0.7395733
1527500	-970.9848	0	-970.9848	-0.8066517
1528000	-1017.871	0	-1017.871	-0.7738598
1528500	-1034.309	0	-1034.309	-0.8129265
1529000	-1044.799	0	-1044.799	-0.7095229
1529500	-1101.478	0	-1101.478	-0.5761977
1530000	-1112.159	0	-1112.159	-0.4065175
1530500	-1210.634	0	-1210.634	-0.1864568
1531000	-1119.783	0	-1119.783	-0.1845309
1531500	-1117.483	0	-1117.483	-0.2824771
1532000	-1083.872	0	-1083.872	-0.3930188
1532500	-1173.413	0	-1173.413	-0.2395698
1533000	-1177.868	0	-1177.868	-0.1920652
1533500	-1122.063	0	-1122.063	-0.3552923
1534000	-1059.119	0	-1059.119	-0.2231497
1534500	-1088.573	0	-1088.573	-0.3408281
1535000	-1061.645	0	-1061.645	-0.4210612
1535500	-1053.911	0	-1053.911	-0.2249206
1536000	-1035.952	0	-1035.952	-0.3894715
1536500	-1054.253	0	-1054.253	-0.1997327
1537000	-1107.868	0	-1107.868	-0.2828284
1537500	-1100.831	0	-1100.831	-0.1267286
1538000	-1035.203	0	-1035.203	-0.1343407
1538500	-1002.061	0	-1002.061	-0.3145076
1539000	-1060.677	0	-1060.677	-0.3357894
1539500	-1086.655	0	-1086.655	-0.2032926
1540000	-992.9481	0	-992.9481	-0.3115744
1540500	-1034.189	0	-1034.189	-0.3573171
1541000	-983.4308	0	-983.4308	-0.2566869
1541500	-992.0694	0	-992.0694	-0.2699833
1542000	-1002.176	0	-1002.176	-0.1534627
1542500	-1047.81	0	-1047.81	-0.3756085
1543000	-1064.997	0	-1064.997	-0.5102717
1543500	-1021.991	0	-1021.991	-0.3578494
1544000	-1080.685	0	-1080.685	-0.196581
1544500	-1050.162	0	-1050.162	-0.3623474
1545000	-992.0094	0	-992.0094	-0.3717943
1545500	-1079.597	0	-1079.597	-0.3847275
1546000	-1020.871	0	-1020.871	-0.6426899
1546500	-1142.07	0	-1142.07	-0.4469412
1547000	-1146.136	0	-1146.136	-0.4628044
1547500	-1105.937	0	-1105.937	-0.5903685
1548000	-1069.733	0	-1069.733	-0.6049873
1548500	-1025.27	0	-1025.27	-0.5867385
1549000	-1038.384	0	-1038.384	-0.6752663
1549500	-1035.493	0	-1035.493	-0.7571801
1550000	-997.4247	0	-997.4247	-0.7017828
1550500	-996.1719	0	-996.1719	-0.8106111
1551000	-1063.55	0	-1063.55	-0.7889743
1551500	-1012.387	0	-1012.387	-0.7382325
1552000	-973.5866	0	-973.5866	-0.7694279
1552500	-1006.098	0	-1006.098	-0.6272074
1553000	-1024.31	0	-1024.31	-0.8112914
1553500	-1030.196	0	-1030.196	-0.6902652
1554000	-1043.465	0	-1043.465	-0.700562
1554500	-946.8157	0	-946.8157	-0.8412337
1555000	-978.3223	0	-978.3223	-0.8458626
1555500	-1004.616	0	-1004.616	-0.8117088
1556000	-1087.118	0	-1087.118	-0.7286868
1556500	-1031.005	0	-1031.005	-0.7387018
1557000	-1067.332	0	-1067.332	-0.6440991
1557500	-1028.677	0	-1028.677	-0.6654979
1558000	-1043.953	0	-1043.953	-0.6386565
1558500	-972.6864	0	-972.6864	-0.6801627
1559000	-1027.475	0	-1027.475	-0.4780372
1559500	-1050.272	0	-1050.272	-0.5286538
1560000	-1060.058	0	-1060.058	-0.52191
1560500	-992.6348	0	-992.6348	-0.4535056
1561000	-1129.108	0	-1129.108	-0.4671587
1561500	-1037.046	0	-1037.046	-0.7381747
1562000	-1087.527	0	-1087.527	-0.6404349
1562500	-971.8175	0	-971.8175	-0.6632471
1563000	-1014.482	0	-1014.482	-0.7192916
1563500	-974.3114	0	-974.3114	-0.7522789
1564000	-967.5706	0	-967.5706	-0.6014689
1564500	-1068.25	0	-1068.25	-0.7130517
1565000	-1058.497	0	-1058.497	-0.6772434
1565500	-1079.085	0	-1079.085	-0.5405462
1566000	-1004.284	0	-1004.284	-0.740392
1566500	-983.9031	0	-983.9031	-0.6742046
1567000	-1013.42	0	-1013.42	-0.7881406
1567500	-984.2761	0	-984.2761	-0.8133051
1568000	-1020.341	0	-1020.341	-0.8059515
1568500	-1002.541	0	-1002.541	-0.7376274
1569000	-997.2664	0	-997.2664	-0.7451201
1569500	-1052.485	0	-1052.485	-0.7508362
1570000	-985.2816	0	-985.2816	-0.7612619
1570500	-994.0175	0	-994.0175	-0.7366357
1571000	-1093.334	0	-1093.334	-0.7951061
1571500	-1070.88	0	-1070.88	-0.8347806
1572000	-1026.978	0	-1026.978	-0.8148765
1572500	-1005.288	0	-1005.288	-0.7388403
1573000	-1016.888	0	-1016.888	-0.7798399
1573500	-1051.102	0	-1051.102	-0.800495
1574000	-1009.198	0	-1009.198	-0.6439405
1574500	-997.7228	0	-997.7228	-0.6806073
1575000	-997.9219	0	-997.9219	-0.566191
1575500	-991.2714	0	-991.2714	-0.4852967
1576000	-1030.489	0	-1030.489	-0.5163915
1576500	-1012.097	0	-1012.097	-0.5478449
1577000	-1003.03	0	-1003.03	-0.4327794
1577500	-976.971	0	-976.971	-0.460141
1578000	-1016.452	0	-1016.452	-0.3744661
1578500	-1004.649	0	-1004.649	-0.489064
1579000	-1003.368	0	-1003.368	-0.4622463
1579500	-1006.295	0	-1006.295	-0.2980152
1580000	-1067.41	0	-1067.41	-0.3989223
1580500	-973.3929	0	-973.3929	-0.4208444
1581000	-972.2672	0	-972.2672	-0.5096633
1581500	-986.9509	0	-986.9509	-0.401853
1582000	-1040.046	0	-1040.046	-0.4072277
1582500	-1075.341	0	-1075.341	-0.2430697
1583000	-1024.888	0	-1024.888	-0.3539382
1583500	-1066.696	0	-1066.696	-0.3869631
1584000	-908.651	0	-908.651	-0.3737356
1584500	-864.405	0	-864.405	-0.3530282
1585000	-891.3442	0	-891.3442	-0.3592253
1585500	-867.2305	0	-867.2305	-0.3940938
1586000	-939.6241	0	-939.6241	-0.4270889
1586500	-876.0714	0	-876.0714	-0.4243829
1587000	-828.3206	0	-828.3206	-0.4198691
1587500	-869.9253	0	-869.9253	-0.4077134
1588000	-821.7276	0	-821.7276	-0.4137064
1588500	-769.7327	0	-769.7327	-0.4176217
1589000	-696.8358	0	-696.8358	-0.4094756
1589500	-812.5075	0	-812.5075	-0.412117
1590000	-783.7006	0	-783.7006	-0.4610733
1590500	-819.2153	0	-819.2153	-0.4618225
1591000	-876.8775	0	-876.8775	-0.4334365
1591500	-931.2856	0	-931.2856	-0.368005
1592000	-898.5537	0	-898.5537	-0.4034485
1592500	-894.7741	0	-894.7741	-0.3760977
1593000	-912.4659	0	-912.4659	-0.3510725
1593500	-911.7248	0	-911.7248	-0.4512003
1594000	-956.4625	0	-956.4625	-0.4459022
1594500	-974.9809	0	-974.9809	-0.5206125
1595000	-1002.49	0	-1002.49	-0.6484923
1595500	-972.7794	0	-972.7794	-0.6321122
1596000	-1008.343	0	-1008.343	-0.6320983
1596500	-1011.833	0	-1011.833	-0.611033
1597000	-965.5472	0	-965.5472	-0.5379945
1597500	-978.1957	0	-978.1957	-0.5171345
1598000	-950.8606	0	-950.8606	-0.5603516
1598500	-1048.56	0	-1048.56	-0.6345909
1599000	-1004.277	0	-1004.277	-0.7585002
1599500	-913.2011	0	-913.2011	-0.6896576
1600000	-1019.58	0	-1019.58	-0.7172552
1600500	-1067.33	0	-1067.33	-0.7721194
1601000	-1008.703	0	-1008.703	-0.8392514
1601500	-938.8275	0	-938.8275	-0.7633859
1602000	-879.0718	0	-879.0718	-0.8380424
1602500	-883.9271	0	-883.9271	-0.8157948
1603000	-889.6469	0	-889.6469	-0.8142037
1603500	-857.2851	0	-857.2851	-0.837964
1604000	-979.4588	0	-979.4588	-0.7538332
1604500	-974.4257	0	-974.4257	-0.7737428
1605000	-1031.236	0	-1031.236	-0.6948394
1605500	-972.4083	0	-972.4083	-0.7541208
1606000	-968.9535	0	-968.9535	-0.7372111
1606500	-947.4194	0	-947.4194	-0.8078221
1607000	-929.1211	0	-929.1211	-0.7129289
1607500	-936.9568	0	-936.9568	-0.7306338
1608000	-988.5576	0	-988.5576	-0.6669861
1608500	-1029.761	0	-1029.761	-0.6662063
1609000	-991.3339	0	-991.3339	-0.6547174
1609500	-963.0169	0	-963.0169	-0.6411468
1610000	-975.8629	0	-975.8629	-0.739753
1610500	-936.1926	0	-936.1926	-0.7217986
1611000	-886.1803	0	-886.1803	-0.7592351
1611500	-910.5553	0	-910.5553	-0.7162613
1612000	-918.6656	0	-918.6656	-0.7049926
1612500	-981.5581	0	-981.5581	-0.6399046
1613000	-998.9313	0	-998.9313	-0.6748041
1613500	-937.282	0	-937.282	-0.7958205
1614000	-906.5455	0	-906.5455	-0.7893547
1614500	-972.5677	0	-972.5677	-0.7510024
1615000	-1008.711	0	-1008.711	-0.8403522
1615500	-1045.713	0	-1045.713	-0.7916971
1616000	-1080.921	0	-1080.921	-0.775098
1616500	-1112.271	0	-1112.271	-0.704738
1617000	-1069.601	0	-1069.601	-0.6837385
1617500	-1098.072	0	-1098.072	-0.5829996
1618000	-1021.499	0	-1021.499	-0.5940042
1618500	-1067.255	0	-1067.255	-0.6822998
1619000	-1017.103	0	-1017.103	-0.6128155
1619500	-995.259	0	-995.259	-0.4802492
1620000	-1049.198	0	-1049.198	-0.413436
1620500	-1071.976	0	-1071.976	-0.4443357
1621000	-970.5673	0	-970.5673	-0.6493948
1621500	-984.2629	0	-984.2629	-0.5563181
1622000	-957.4284	0	-957.4284	-0.3920488
1622500	-926.921	0	-926.921	-0.3125215
1623000	-926.9041	0	-926.9041	-0.4710105
1623500	-998.4172	0	-998.4172	-0.5414861
1624000	-1008.774	0	-1008.774	-0.5552401
1624500	-1014.54	0	-1014.54	-0.4927537
1625000	-1063.841	0	-1063.841	-0.5265614
1625500	-1050.206	0	-1050.206	-0.5471381
1626000	-1044.676	0	-1044.676	-0.470994
1626500	-1030.591	0	-1030.591	-0.5178634
1627000	-1122.823	0	-1122.823	-0.3489417
1627500	-1096.706	0	-1096.706	-0.3579475
1628000	-1098.442	0	-1098.442	-0.4734743
1628500	-1026.811	0	-1026.811	-0.6578657
1629000	-1033.037	0	-1033.037	-0.5303169
1629500	-1056.023	0	-1056.023	-0.5821116
1630000	-1082.232	0	-1082.232	-0.646091
1630500	-1096.36	0	-1096.36	-0.6270037
1631000	-1075.368	0	-1075.368	-0.5343445
1631500	-1008.258	0	-1008.258	-0.5255437
1632000	-1001.371	0	-1001.371	-0.5911719
1632500	-1062.468	0	-1062.468	-0.5298026
1633000	-1021.411	0	-1021.411	-0.612025
1633500	-1041.951	0	-1041.951	-0.6866954
1634000	-1026.935	0	-1026.935	-0.420591
1634500	-1066.108	0	-1066.108	-0.67409
1635000	-1121.967	0	-1121.967	-0.3777321
1635500	-1112.836	0	-1112.836	-0.6206034
1636000	-1116.578	0	-1116.578	-0.5516323
1636500	-1081.66	0	-1081.66	-0.3382581
1637000	-1120.46	0	-1120.46	-0.5363275
1637500	-1127.027	0	-1127.027	-0.5321911
1638000	-1162.093	0	-1162.093	-0.5621786
1638500	-1168.805	0	-1168.805	-0.1860203
1639000	-1098.7	0	-1098.7	-0.6429808
1639500	-1119.161	0	-1119.161	-0.4605171
1640000	-1134.108	0	-1134.108	-0.4839202
1640500	-1102.104	0	-1102.104	-0.3518464
1641000	-1142.376	0	-1142.376	0.08965464
1641500	-1167.797	0	-1167.797	-0.03787451
1642000	-1112.557	0	-1112.557	-0.007208592
1642500	-1111.726	0	-1111.726	-0.2273349
1643000	-1175.17	0	-1175.17	-0.3777503
1643500	-1108.507	0	-1108.507	-0.3129134
1644000	-1094.584	0	-1094.584	-0.3889349
1644500	-1072.967	0	-1072.967	-0.3992232
1645000	-1098.652	0	-1098.652	-0.4894842
1645500	-1147.229	0	-1147.229	-0.2744775
1646000	-1109.074	0	-1109.074	-0.5061885
1646500	-1191.247	0	-1191.247	-0.386153
1647000	-1161.985	0	-1161.985	-0.7068604
1647500	-1120.948	0	-1120.948	-0.6484169
1648000	-1127.531	0	-1127.531	-0.7525365
1648500	-1106.479	0	-1106.479	-0.7572717
1649000	-1022.125	0	-1022.125	-0.7426279
1649500	-1037.559	0	-1037.559	-0.7961128
1650000	-1125.007	0	-1125.007	-0.7300695
1650500	-1128.894	0	-1128.894	-0.577832
1651000	-1113.788	0	-1113.788	-0.5024927
1651500	-1178.243	0	-1178.243	-0.5162024
1652000	-1149.659	0	-1149.659	-0.7437704
1652500	-1072.032	0	-1072.032	-0.7320277
1653000	-1112.075	0	-1112.075	-0.7661092
1653500	-1058.143	0	-1058.143	-0.7955265
1654000	-1044.025	0	-1044.025	-0.7908662
1654500	-1127.74	0	-1127.74	-0.7539655
1655000	-1195.427	0	-1195.427	-0.5510783
1655500	-1206.096	0	-1206.096	-0.4279705
1656000	-1212.495	0	-1212.495	-0.5254927
1656500	-1239.707	0	-1239.707	-0.4491327
1657000	-1159.457	0	-1159.457	-0.5785906
1657500	-1106.249	0	-1106.249	-0.6149811
1658000	-1096.785	0	-1096.785	-0.651246
1658500	-1068.105	0	-1068.105	-0.734594
1659000	-1091.459	0	-1091.459	-0.7052802
1659500	-1072.767	0	-1072.767	-0.569296
1660000	-1024.26	0	-1024.26	-0.6202035
1660500	-1060.819	0	-1060.819	-0.631022
1661000	-1020.453	0	-1020.453	-0.7285031
1661500	-1099.436	0	-1099.436	-0.6316304
1662000	-977.8137	0	-977.8137	-0.6767642
1662500	-1094.546	0	-1094.546	-0.4944045
1663000	-1089.421	0	-1089.421	-0.6200224
1663500	-1064.458	0	-1064.458	-0.5919113
1664000	-1010.433	0	-1010.433	-0.5104298
1664500	-1060.06	0	-1060.06	-0.5367776
1665000	-1034.809	0	-1034.809	-0.6067694
1665500	-1061.636	0	-1061.636	-0.5685358
1666000	-1076.302	0	-1076.302	-0.5772834
1666500	-1149.161	0	-1149.161	-0.2762633
1667000	-1167.931	0	-1167.931	-0.5715415
1667500	-1136.307	0	-1136.307	-0.6941215
1668000	-1134.258	0	-1134.258	-0.6664572
1668500	-1139.416	0	-1139.416	-0.5611507
1669000	-1153.992	0	-1153.992	-0.3011106
1669500	-1168.779	0	-1168.779	-0.1693199
1670000	-1183.48	0	-1183.48	-0.196981
1670500	-1206.579	0	-1206.579	-0.1134826
1671000	-1104.306	0	-1104.306	-0.179034
1671500	-1138.586	0	-1138.586	-0.2230478
1672000	-1112.668	0	-1112.668	-0.1936487
1672500	-1132.286	0	-1132.286	-0.0965638
1673000	-1098.798	0	-1098.798	-0.158941
1673500	-978.3896	0	-978.3896	-0.1666536
1674000	-1075.336	0	-1075.336	-0.2417443
1674500	-1060.238	0	-1060.238	-0.2786951
1675000	-1001.648	0	-1001.648	-0.2735452
1675500	-1045.574	0	-1045.574	-0.2458068
1676000	-1046.081	0	-1046.081	-0.2309628
1676500	-1096.397	0	-1096.397	-0.4452432
1677000	-1058.443	0	-1058.443	-0.4325275
1677500	-1096.253	0	-1096.253	-0.3870587
1678000	-1059.554	0	-1059.554	-0.4891933
1678500	-971.6746	0	-971.6746	-0.3215655
1679000	-975.4827	0	-975.4827	-0.3445945
1679500	-957.9251	0	-957.9251	-0.4056026
1680000	-1036.063	0	-1036.063	-0.46524
1680500	-1060.232	0	-1060.232	-0.3709927
1681000	-1059.17	0	-1059.17	-0.6517116
1681500	-1107.432	0	-1107.432	-0.4866466
1682000	-1118.373	0	-1118.373	-0.6833559
1682500	-1118.195	0	-1118.195	-0.5688744
1683000	-1051.317	0	-1051.317	-0.7271685
1683500	-1071.439	0	-1071.439	-0.713507
1684000	-1081.744	0	-1081.744	-0.6170478
1684500	-1088.267	0	-1088.267	-0.5945252
1685000	-1101.816	0	-1101.816	-0.5299851
1685500	-1100.226	0	-1100.226	-0.5159521
1686000	-1076.595	0	-1076.595	-0.5574376
1686500	-1032.279	0	-1032.279	-0.641973
1687000	-989.376	0	-989.376	-0.5860405
1687500	-1036.611	0	-1036.611	-0.4567906
1688000	-1066.017	0	-1066.017	-0.4006816
1688500	-1148.74	0	-1148.74	-0.2687832
1689000	-1118.789	0	-1118.789	-0.218702
1689500	-1044.41	0	-1044.41	-0.197462
1690000	-1030.756	0	-1030.756	-0.3251837
1690500	-1093.634	0	-1093.634	-0.2069681
1691000	-1043.404	0	-1043.404	-0.1505779
1691500	-931.5858	0	-931.5858	-0.1345287
1692000	-977.2601	0	-977.2601	-0.1576425
1692500	-1012.162	0	-1012.162	-0.2092867
1693000	-993.6597	0	-993.6597	-0.1480188
1693500	-1162.467	0	-1162.467	-0.1040662
1694000	-1139.427	0	-1139.427	-0.1115275
1694500	-1002.602	0	-1002.602	-0.3670987
1695000	-1102.589	0	-1102.589	-0.2252295
1695500	-1006.612	0	-1006.612	-0.4017293
1696000	-1031.875	0	-1031.875	-0.2634786
1696500	-1089.289	0	-1089.289	-0.09354172
1697000	-1073.54	0	-1073.54	-0.04305477
1697500	-1009.983	0	-1009.983	-0.09945601
1698000	-870.2339	0	-870.2339	-0.06011856
1698500	-884.7289	0	-884.7289	-0.07557583
1699000	-910.1864	0	-910.1864	-0.06014955
1699500	-910.5137	0	-910.5137	-0.0552034
1700000	-923.4941	0	-923.4941	-0.05822332
1700500	-967.4798	0	-967.4798	-0.2158074
1701000	-1045.463	0	-1045.463	-0.2017846
1701500	-1033.548	0	-1033.548	-0.1026256
1702000	-1032.159	0	-1032.159	-0.08465146
1702500	-1071.055	0	-1071.055	-0.2140943
1703000	-1037.432	0	-1037.432	-0.1797033
1703500	-959.9773	0	-959.9773	-0.05575422
1704000	-943.6046	0	-943.6046	-0.1126027
1704500	-969.6776	0	-969.6776	-0.163959
1705000	-1001.979	0	-1001.979	-0.1094825
1705500	-903.5782	0	-903.5782	-0.2005396
1706000	-987.3641	0	-987.3641	-0.07603761
1706500	-1005.12	0	-1005.12	-0.2173903
1707000	-1015.389	0	-1015.389	-0.1679084
1707500	-1077.027	0	-1077.027	-0.04963337
1708000	-1049.867	0	-1049.867	-0.1540122
1708500	-1028.014	0	-1028.014	-0.3048977
1709000	-1017.646	0	-1017.646	-0.3646397
1709500	-1001.196	0	-1001.196	-0.3845364
1710000	-965.066	0	-965.066	-0.3629263
1710500	-950.0767	0	-950.0767	-0.3336433
1711000	-896.978	0	-896.978	-0.348065
1711500	-972.857	0	-972.857	-0.4149219
1712000	-1005.898	0	-1005.898	-0.2232708
1712500	-1001.595	0	-1001.595	-0.2260165
1713000	-1012.419	0	-1012.419	-0.2968917
1713500	-959.7554	0	-959.7554	-0.2319781
1714000	-928.5607	0	-928.5607	-0.2206352
1714500	-963.2536	0	-963.2536	-0.201148
1715000	-986.8733	0	-986.8733	-0.2272631
1715500	-1025.105	0	-1025.105	-0.1849213
1716000	-1053.118	0	-1053.118	-0.1934409
1716500	-1036.492	0	-1036.492	0.01172638
1717000	-1064.244	0	-1064.244	-0.06145949
1717500	-928.9183	0	-928.9183	-0.08151536
1718000	-985.8373	0	-985.8373	-0.08649149
1718500	-829.9774	0	-829.9774	-0.08091591
1719000	-889.4011	0	-889.4011	-0.08445621
1719500	-824.6039	0	-824.6039	-0.1314037
1720000	-884.0079	0	-884.0079	-0.1213588
1720500	-865.3598	0	-865.3598	-0.07735699
1721000	-851.8322	0	-851.8322	-0.03413019
1721500	-802.1309	0	-802.1309	-0.03678269
1722000	-810.9332	0	-810.9332	-0.04267745
1722500	-858.5396	0	-858.5396	-0.03927683
1723000	-847.1285	0	-847.1285	-0.03184324
1723500	-889.6678	0	-889.6678	-0.0329725
1724000	-847.2803	0	-847.2803	-0.02775752
1724500	-794.9288	0	-794.9288	-0.02492882
1725000	-787.0684	0	-787.0684	-0.02592467
1725500	-756.9666	0	-756.9666	-0.02193107
1726000	-804.3705	0	-804.3705	-0.02005366
1726500	-811.4273	0	-811.4273	-0.01872313
